9231	11505
9231	10080
18348	15270
18348	17056
18348	9241
6773	455
6773	4323
18430	17156
14926	17156
8212	4782
10742	17156
13234	17156
14139	17156
10785	9612
16336	17156
15377	12438
15799	1334
14612	2565
2565	13559
2565	7942
8772	2565
1608	12257
12065	2565
12065	13559
74	2565
11424	3901
11424	14230
8968	13559
9828	2565
13321	3535
5372	3535
9330	3535
1220	3535
16840	3535
7573	17260
10772	17260
4650	17260
3215	17260
3880	17260
5404	17260
1615	18306
11156	18306
11156	16315
11156	10312
11156	12338
11156	4720
11156	11943
7093	148
9907	148
3681	148
16811	148
11448	6155
4480	148
4321	148
4217	148
15331	148
13463	148
1884	16204
1884	2909
1884	12335
8241	7768
3257	7768
3257	8743
17725	515
2974	5464
10821	5464
6653	5464
6653	464
6653	8116
12119	6006
12119	19071
16504	6006
18226	14292
18226	16533
18226	9324
13926	16019
13926	11925
13926	9324
19631	9350
19631	599
11643	18541
11643	15163
1959	18541
1959	15163
1959	3425
1959	4941
7741	10932
7741	3722
3883	18541
3883	9350
3883	9616
3883	4941
3883	599
9616	18541
9616	3425
9616	599
56	18541
56	14138
14274	9350
14274	12257
14274	8830
14274	9616
14274	4941
14274	599
5064	18541
4044	5787
4044	1730
8679	12226
2967	12226
11896	12226
8485	12226
6256	19254
4227	6256
16982	6256
14004	6256
4018	6256
17869	6256
6419	7679
6419	13769
17469	6256
3388	8845
17776	8845
11238	2641
12344	8845
12344	4797
12344	4602
12344	6401
12344	7993
1997	8845
1997	1799
8733	8845
8733	6199
8733	4387
12319	8845
14342	8845
14342	15443
14342	14010
17622	8845
17622	11969
5932	8845
19184	4209
12040	10874
12040	17181
10004	10874
10004	10749
10004	624
10004	6654
10919	10874
5782	10874
5782	4559
14356	4479
14356	15581
10589	77
16684	77
16684	7740
19444	77
10603	77
9064	77
5426	5733
5426	10855
17376	5733
18368	5733
18368	10855
1789	5733
13991	5733
2351	5733
6762	7043
6762	7245
6640	8194
6624	12924
16321	12924
1563	514
9818	12575
5301	9289
5301	19712
5301	1726
19356	9289
19356	771
19356	7610
436	8552
436	16141
14574	9289
14574	568
13094	9289
19652	9289
19652	9953
19652	4409
19652	16154
19652	3171
15811	9289
15811	898
6164	11910
6164	17461
2570	5546
2570	4425
2570	15488
19489	2570
19489	2417
19489	1836
19489	6232
19489	8635
13704	2570
13704	9742
6587	2570
6964	2570
7	15488
18557	2570
11329	4425
18628	9742
5761	10537
6920	2830
6920	11300
6920	6232
6920	18040
17168	1355
12720	17168
15761	17168
7090	17168
7090	404
7090	6365
8926	17168
19657	17168
15318	17168
8379	14764
19465	17971
308	17168
15016	17168
15016	5997
15016	6365
18242	17168
928	17168
928	2092
13973	1520
13586	5997
13586	6365
404	5997
4287	5997
18574	6395
646	6395
646	14068
1573	6395
8035	6395
3252	6395
15792	6395
385	4040
986	6395
16780	5498
11660	5498
8437	5498
2755	6106
16978	5498
7459	5498
5726	5498
17921	5498
1118	5498
13058	5498
15074	5498
15074	11905
10137	5498
18993	619
18993	11051
11599	619
11599	14701
11599	11910
11599	9677
14166	619
14166	19613
14166	17511
10766	4544
15825	15466
4744	1155
4744	3378
18244	15466
4534	15466
12322	15466
2168	15466
9132	2604
9132	5584
2053	9627
9801	9627
8951	9627
474	9627
17460	9627
5141	5566
5141	4782
5141	10877
5141	7404
5141	17022
5141	17396
5141	5295
5141	17387
1259	5566
12813	5566
11554	5566
10205	5566
3275	5566
16968	938
12000	938
191	19078
13064	15549
16067	19078
15606	19078
15606	11972
16474	12620
14133	5737
971	19078
6681	18331
19249	18331
18460	17744
18460	2028
12679	17744
19699	17744
19699	12575
1304	17744
16478	17744
904	17744
10886	17744
6270	16751
7443	17744
7443	2813
4754	17744
6774	17744
13530	17744
12674	17744
18981	16854
5608	11579
5608	14745
5608	4443
7669	11579
2274	11579
10019	11579
5048	11579
19345	11579
1837	11579
12083	4657
63	12083
5881	755
6633	12083
6633	755
15698	6721
18850	12083
15468	12083
5538	12083
5538	2830
6396	12083
16849	6794
9184	6794
13753	6794
12795	13238
14601	6794
5890	6794
12153	1185
11479	6794
1743	6794
13988	6794
17258	6794
9521	6794
15582	16418
176	11165
176	6972
12287	11165
19109	11165
13034	11165
6705	11165
18296	8760
18296	159
18296	14944
6829	8729
6829	14944
6829	15551
6829	9836
17091	8760
4840	8760
4840	14944
4840	18871
19588	8760
12126	8760
6988	8760
2419	4964
4964	7416
11067	5152
4954	7416
663	4964
7303	756
756	7600
12357	756
12357	17677
14704	17677
16337	6509
16337	7740
2466	756
17800	159
11089	159
19582	1219
12426	159
16211	159
6244	159
9583	159
9288	159
18350	159
19195	14593
16683	15647
12779	15647
7448	15647
7448	3461
7448	8511
5755	15647
6066	15647
6066	15032
6066	12531
3354	15647
14993	15647
14993	15032
14993	6066
11965	15647
11965	15032
11965	5807
1690	15647
6561	15647
6648	15647
4411	10805
4411	2118
17859	10805
11402	10805
12370	10805
16385	10805
14747	10805
14747	3726
13956	10805
15975	10805
429	10805
4539	10805
10820	18888
18411	18888
6874	18888
16140	16264
16140	18888
10735	15211
10735	8455
10735	17521
12196	11944
12196	10733
12196	6285
12196	3281
12196	16685
12196	1051
3028	15211
2673	15211
2673	7610
5214	15211
12535	15211
12535	5994
4137	15337
1509	15211
6584	15211
14553	15211
5334	15211
11845	15211
11845	4665
14583	15211
15049	15211
3170	15211
4039	15211
10457	15211
11146	15211
10299	15211
10299	8355
12594	3677
18337	15211
18337	4241
18337	19714
575	15211
15853	15211
6190	15211
6190	4665
6190	1726
1745	3171
15489	15211
6112	15211
14202	15211
18442	15211
9437	5108
9389	9437
9389	13399
4669	9437
18983	9437
18983	13399
18983	16974
18983	5108
18983	13906
1528	9437
1528	12917
1528	1539
2252	4594
4363	4594
15141	4594
15141	18197
5059	11318
16491	4594
16491	13791
16491	15732
10949	13791
10949	629
10949	447
10949	18143
17807	4594
17807	13791
1236	4594
4642	4594
11775	4594
19503	4594
19503	10949
19503	1103
19503	8200
19503	6450
12612	4594
12450	4594
12450	4602
8247	4594
2516	4594
13070	336
13070	15075
13070	19014
14266	4594
16880	1799
16880	18614
16880	6019
17111	3289
5813	17111
5813	16494
14882	17111
5859	16531
5859	1252
10202	2768
10202	16903
10202	5047
12245	4282
1037	4282
19430	4282
19430	19533
14503	12996
2530	12996
2530	6375
3616	12996
3616	6462
3616	6016
3616	11697
3033	1039
3033	11697
3033	6670
3033	12224
16448	2441
14755	2441
4527	2441
4527	8200
4527	18922
4527	18143
4527	18647
8857	2441
8857	18532
19111	2441
19111	1103
5060	2441
631	6375
6989	5737
13947	12148
13947	12325
10258	12148
12848	1436
16815	6407
1375	6407
19158	6407
13787	6407
19170	6407
2225	6407
2225	8511
2225	2187
2225	7662
3839	6407
3839	4077
6671	6407
12733	3640
8802	6407
923	6407
18026	12970
19466	12970
19466	3776
19466	914
4572	12970
13545	12970
3924	12970
3924	8238
14781	12970
9273	12970
18873	12970
5926	12970
3342	12970
3342	1843
6793	12970
8618	12970
8618	1843
8618	19454
8618	18525
8618	3066
2494	19712
2494	17362
6598	19712
15217	19712
9172	19712
1614	19712
1144	19712
17916	19712
17916	19020
326	19712
1034	19712
18414	7265
18414	17561
16480	19712
4846	19712
4846	10662
11180	19712
2988	19712
2988	12386
1612	19712
15085	19712
17617	8497
17311	19712
12618	19712
12618	11026
12618	1781
18133	19712
14524	19712
6999	19712
18404	19712
18404	16895
684	19712
12204	19712
7170	19712
10432	7999
2017	7999
14124	893
14124	616
16781	9272
16781	16075
1216	14881
1216	6322
1216	1912
6888	14881
6888	6177
6888	11495
6888	4657
1028	14881
18578	14881
14101	14881
7429	3710
661	3710
16542	3710
16542	7429
17910	3710
10938	3710
10938	12539
6867	3710
4700	17630
5929	5444
2757	1438
15050	1438
19087	2757
4889	2757
4889	5444
1357	2757
19185	2757
14606	2757
11963	7112
18914	15396
1538	15396
13771	15396
5115	15396
12939	6462
16657	6462
14550	6462
7278	6462
7278	14789
7278	4595
5323	6462
10701	6462
17276	6462
4699	6462
2786	6462
1042	14414
1042	17213
1042	8644
1042	18903
5369	6462
12139	16591
4691	12985
8021	12985
8021	5323
8021	7023
17440	12985
14384	12985
6545	12985
18875	12985
9076	12985
7163	12985
7163	5413
7163	16377
13252	4141
18181	4691
3989	9961
8879	5632
14447	5632
14825	5632
10167	5413
11919	5413
13051	2162
13051	2431
2162	6377
16571	14565
12026	14565
16718	6416
10382	14565
16269	14565
11173	14565
11173	5091
15780	14565
3517	15817
10401	15817
10401	5594
16694	15817
16694	19419
3886	15817
18446	15817
18847	15817
228	1911
8090	15817
8090	3273
10566	5584
10113	13630
10113	8279
10113	18423
10113	2649
10113	9462
5564	5584
300	1365
19646	11801
19646	10928
12276	16204
4998	5028
1704	7694
1704	5323
1704	5028
8169	7694
8169	5028
15123	7694
18926	7694
18926	18683
15702	7694
993	9643
18656	8101
12197	9643
1131	9643
1131	10694
1131	12786
246	9643
246	18216
16159	9643
3960	9643
2068	9643
2068	3901
151	9643
13580	9643
18243	11329
4326	9643
17229	9643
17229	4120
17229	5085
17229	984
5296	9643
1328	9643
416	9643
4518	9643
4518	557
5861	9643
11394	9643
4066	6463
4066	8108
4066	2457
18119	6463
12329	6463
12329	246
17779	6463
5664	11495
5664	4657
5664	5075
5664	11386
5664	10330
12274	6881
16654	14956
16654	4240
3382	7742
15691	876
15691	1791
15691	930
15691	11737
15691	18615
13296	876
13296	1791
13296	9105
16374	876
3780	876
3780	18615
7675	876
1879	876
1879	3761
1879	10750
16144	7884
17069	7884
10441	7884
10441	18369
10541	7884
19107	7884
7447	7884
9216	7884
14462	7884
6909	7884
18351	7884
4327	7884
1332	7884
11699	7884
11699	14932
16254	7884
14963	16055
11292	16055
11292	15074
18003	16055
840	16055
840	771
11582	15159
18062	15159
13257	11210
3906	15159
7439	15159
8646	19508
16877	19508
11202	19508
10280	19508
8572	19508
2608	19508
2608	5819
13822	3952
5614	1344
5614	7390
12642	1344
1238	1344
1238	10932
7220	1344
10718	1344
10744	1344
13869	1344
14900	1344
13263	5863
12380	16890
6458	1344
4312	1344
18314	8555
19334	8555
5577	8555
5577	19060
5577	2708
2597	8555
10774	8555
17391	8555
9590	8555
9590	601
17354	8555
17354	13427
1248	9869
2496	9869
10461	9869
10461	12224
10461	7023
8368	9869
17498	9869
4540	9869
12980	5104
13265	5104
12396	5104
5239	5104
10092	5104
10092	11167
5295	5104
475	5104
11189	5104
18616	5104
7318	5104
11167	5104
19516	5104
19516	7217
19516	1155
443	19700
443	12713
19323	19700
17462	19700
18611	19700
13454	19700
14975	19700
2995	19700
1378	19700
17542	19700
234	11145
13329	19700
3155	7666
3854	19025
9830	16974
9830	13668
9830	14286
9830	6066
9830	19374
9830	10934
5320	3303
11593	3303
12215	3154
12215	8629
12215	96
1104	3154
1104	9117
1104	8629
16313	3154
2270	3154
2270	955
16390	10851
10185	10851
5548	10851
18142	10851
18142	10485
6512	10851
6512	14336
6512	16156
4628	10851
5821	10851
15073	10851
8659	10851
10405	11145
2572	11145
3645	636
7503	11145
16052	11145
1885	11145
1444	11145
1444	18431
4905	4519
16298	11796
16298	4519
16298	869
14219	11796
15943	11796
7774	15285
2236	2641
2236	17680
2236	19463
5816	11634
11884	2641
11884	15285
15285	2641
16026	14336
12661	2641
16549	11607
16549	5410
16549	8167
16549	1874
8638	15285
10469	80
10720	80
10720	8424
19563	711
19563	80
11664	80
16939	7548
15121	80
17754	80
17520	14019
3110	14019
3110	1013
7345	14019
4900	14019
4900	13173
4900	195
6879	14019
17915	14019
7863	14019
10515	14019
14197	14019
4803	14019
1467	14019
3915	17031
13084	14019
14687	14019
15195	16344
15015	14019
16506	18159
16506	14068
16506	7002
9308	14019
11274	14019
3318	14019
8254	5085
2499	14019
9733	14019
9733	11418
9733	17511
1586	14019
1681	4819
1681	8304
8304	15445
16854	13754
7175	8304
4648	8304
16167	8304
12857	7286
507	8304
2686	8304
5739	8304
15025	8304
15025	3901
14886	8304
9605	8304
6397	8304
17835	8304
14760	8304
6915	8304
18916	8304
18883	8304
15697	8304
13526	8304
18489	8304
12760	12041
12760	10459
12760	17648
12760	4243
4139	8304
12502	8304
8240	8304
11840	8304
17898	8304
9716	8304
2360	8304
3364	8304
3364	15445
8494	8304
2317	8304
16263	5707
11764	8304
987	8304
987	15445
15493	15445
12799	14701
9558	14701
9558	11247
12140	14701
6726	14701
2802	14701
11910	14701
11910	13559
3240	11910
14839	14701
17071	19403
2867	19403
13055	19403
13055	10082
2011	19403
8673	19403
8673	5787
8673	11620
12704	19403
2554	19403
2554	10668
2554	13055
2554	14229
9886	19403
18702	2111
11506	16569
1153	12365
2311	16569
15526	16569
7162	13999
11801	18423
11801	15534
15514	13999
2132	13999
2058	13999
2556	13999
2556	15534
7674	13999
7674	17956
16061	15534
19292	13999
15272	13999
17956	13999
12718	13999
13164	4586
13164	19015
435	16755
435	10552
435	7299
3451	16755
6949	16755
15584	11307
15584	11420
9303	16755
468	6509
8406	6752
8406	12149
14510	6752
13644	6752
1638	6752
13899	6752
13899	12149
14954	6752
10502	4817
15993	4817
5287	4817
2196	4817
2196	14663
1674	4817
15674	4817
15674	1252
15674	14650
570	18607
235	18607
12193	18607
15209	18607
15209	13358
15209	13872
19219	515
19219	1738
19219	17703
14265	18607
14265	515
400	18607
400	5260
12317	18607
12317	9364
12317	12036
12317	16820
12317	2873
16255	18607
12241	3646
15961	6045
13549	6045
18547	17620
18547	19011
18547	4834
6651	17620
17413	17620
3262	5819
3262	4834
8348	17620
8348	7493
8348	11742
8348	17041
8353	17620
16929	17620
7150	17620
8271	448
4324	11424
10667	11424
17292	11424
16106	11424
5449	11424
5449	448
2093	11424
594	13559
594	7942
2107	11424
17474	11424
3466	11424
8125	11424
12850	11424
14169	11424
14169	13559
5904	11424
8836	11424
14826	11424
4405	3614
4405	19348
2977	5605
1640	5134
8250	6441
7279	8250
7279	5075
7279	17980
1702	8250
1702	2118
1702	3149
1933	8250
17590	8250
13951	8250
1232	8250
1232	16242
7111	8250
11948	7028
11948	13404
11948	12948
11948	9149
1981	7028
11570	7028
15115	7028
11373	7028
6072	7028
6072	6356
6072	19613
6963	7028
4961	7028
16157	7028
13182	10123
13182	16322
13182	955
13182	12476
19303	7028
422	7028
8832	12285
8832	12295
17688	17603
16692	1302
4036	6084
12691	6084
4653	6084
18734	6084
18734	6228
119	6084
13889	6084
3639	6084
17074	6084
19521	9766
19521	14932
19521	19125
10651	9766
6548	9766
18737	14011
8032	8642
3180	14663
18444	4095
9581	4095
1994	10749
8851	1994
10290	1994
10290	7284
2330	1994
2330	3288
689	3726
17136	5844
7412	5844
15631	13935
3718	16418
4061	16418
189	16418
6189	8858
983	8858
15827	8858
15627	16915
9998	16915
2524	15385
15786	16915
12482	16915
14620	16915
17699	13630
6255	13630
6255	4857
6255	11757
11327	13630
12256	13630
14946	13630
7260	2526
7260	7245
451	13630
12619	13630
17247	19105
17312	13630
17312	19270
13367	13630
13367	9462
10990	13630
10990	2417
5758	6529
343	14681
343	11210
19498	6529
16595	407
9507	407
9507	2952
10555	407
6788	407
6788	9706
8434	407
6613	407
6613	18570
18668	7644
18678	7644
1167	7644
14392	7644
7499	7644
12446	13776
12446	13230
15660	13776
8339	3273
8339	16422
5828	14286
16609	13776
5221	13776
5221	19639
5221	13769
13237	13776
2084	13776
5034	13776
4913	13776
5751	13776
5751	8511
5751	3273
5751	12678
4631	5380
5380	10803
16955	5380
3317	5380
2397	5380
18308	5380
17625	5380
18759	5380
12508	5380
12508	14390
7835	5380
9626	5380
9626	8138
9626	4015
9626	15818
7386	5380
4577	11910
15488	5546
10116	11910
9351	11910
15531	11910
15091	11910
15091	6864
13186	14251
11349	11910
11761	2112
17745	2112
9924	163
9924	12959
10552	2112
10552	1536
731	15285
731	19049
9416	2112
5411	2112
4856	18006
16405	17680
5732	1854
6128	2112
6128	17278
5366	2112
19614	16377
8565	16377
8479	16377
2182	16377
2821	16377
7020	16377
9101	16377
18046	16377
9233	13559
5547	13559
5199	13559
5199	12257
5199	7942
10412	13559
17746	13559
16360	13559
345	13559
6090	13559
8413	5298
2989	13559
10835	13559
100	13559
10797	13559
990	13559
990	13092
205	13559
7658	13559
12860	13559
12860	12257
12860	7942
4019	13559
15048	13559
4843	13559
17027	13559
14162	13559
16949	13559
14343	13559
15027	13559
15027	8801
12230	13559
3559	13559
13922	13559
19337	1142
19337	1905
15845	4258
15845	19071
6875	4258
6875	11839
10647	4258
15694	3304
7384	3919
9379	3919
9379	16179
6473	3919
14365	5215
9306	3919
6698	3919
18811	3919
13541	3919
15020	3919
888	3919
888	14745
888	3871
4210	3919
17595	3919
3789	11318
3712	11318
16378	11318
17110	11318
17110	7642
10581	11318
10581	16903
7934	11318
1356	11318
17365	11318
1479	4665
136	11727
10590	11727
13457	13193
5626	13457
16836	13457
16836	18269
9900	13457
9900	3645
3322	13457
15539	13457
2785	15966
18476	13457
19472	13457
16564	336
13065	336
13065	1929
6469	336
4038	336
19499	17360
15754	336
7119	336
3205	5229
7810	336
16986	336
9012	336
4774	12442
14545	12442
8791	12442
8234	12442
3612	12553
14113	12553
14113	13230
13411	12553
13411	13407
4415	12553
4415	8698
16281	16472
16281	13231
16281	629
15079	3570
16472	3570
629	3570
629	13231
726	9823
726	8822
726	13137
726	19059
726	7239
16262	16746
16262	9105
2101	16746
2101	9105
2882	16746
2882	9105
4917	16746
13364	16746
17583	16262
11264	16262
9387	10655
4084	10655
883	9443
2911	3573
12712	10655
12712	7096
12712	13447
6240	10655
12811	10655
11951	16403
9569	16403
19130	16403
19654	16403
1736	16403
10979	7750
10979	7664
10979	11929
10979	12056
10979	4128
10979	18126
10979	2080
2833	3461
19190	3461
19190	18126
5894	3461
5894	13399
5894	15032
5894	2187
5894	19374
6642	3461
11358	19715
11358	17763
11358	3470
8143	19715
8143	14645
8143	14586
8143	8804
13481	19613
12823	7230
12823	7373
16328	16531
1919	16531
14452	8455
10111	10563
1787	16531
8919	18790
11170	16531
11170	10563
9588	16531
2192	16531
3006	16531
5352	16531
3697	16607
8219	8455
8219	12136
8219	16494
15042	16531
7365	4730
4827	4730
4827	5406
8542	4730
4467	4730
4467	10885
10686	4730
6120	4730
1135	3091
5720	3091
2063	3091
1672	8822
14816	16643
8408	16643
8408	15319
16731	16643
16731	15319
3067	16643
7489	16643
7249	16643
7249	14489
9615	16643
3734	16643
14034	16643
4110	16533
12931	16533
17395	14212
11567	14212
11567	16930
2074	6508
13044	18481
13044	14313
8700	18481
13271	18481
1157	18481
1157	17647
1157	15813
2332	18481
1347	18481
3881	18481
16431	18481
16431	2332
16431	13289
15927	18481
15927	7158
15927	15732
1425	18481
1425	13289
17584	404
9125	404
7350	404
19160	404
2623	404
7766	6500
967	404
967	4240
3255	404
457	404
457	17481
6500	404
6500	1654
6500	7350
11300	404
11300	389
11300	6500
11300	7350
12873	12835
12873	10717
6177	396
12601	6177
12601	14608
12968	6177
18687	8601
8373	18687
8373	8108
9908	18687
3572	18687
6876	15757
18500	15757
12161	15757
15732	15757
8200	15757
8200	18143
3806	15757
3806	3384
3806	1799
3806	7158
3806	988
12684	15757
3870	15757
4201	15757
8350	15757
8350	4797
8350	13484
8350	19589
4328	1943
11711	18979
5268	18979
3560	18979
5473	6813
5473	6003
18090	6813
18090	1944
4216	1944
4859	6813
4859	15222
10724	6813
13002	11794
7149	15884
11607	14336
18210	11607
3366	11607
3366	4797
3820	11607
1046	11607
1046	4387
11416	11607
11416	3384
11416	9014
1274	11607
8963	1058
8963	4387
8963	16156
2987	19049
2987	1058
918	5107
15421	5107
15421	1155
16139	5107
10672	5095
10672	624
2962	5107
12373	5107
6043	5107
9489	2229
9489	8137
1031	6039
6039	9556
12350	6039
6125	6039
15503	14655
5446	19422
3119	19422
3119	6467
3119	9299
312	16264
11870	16264
10368	16264
4466	9576
10075	9576
15064	9576
15064	12398
19590	3424
7378	3424
1707	3424
1707	6499
6697	3424
9433	3073
10356	3424
12829	10932
16699	3424
13721	3424
3011	6487
17951	16742
17951	18441
10520	16742
10520	3896
7323	16742
8274	16742
12547	8582
17032	8582
817	8582
1460	8582
1460	16976
18047	6487
18047	7268
10313	8582
10313	12041
10313	5125
12922	8582
11899	8582
11899	8525
11899	18771
15504	12041
15504	11630
9620	18304
9620	10459
9620	16493
2569	12041
2569	11614
2569	16976
17163	18304
7078	18304
16792	2481
2481	19381
2481	14939
15184	2481
14862	15184
10551	14939
6580	2481
10866	4464
13192	3384
13192	2236
3384	15884
4655	19696
4655	17680
4655	11969
19570	3134
7446	3384
17881	7158
17881	1340
3395	4655
3395	6512
